FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Mercadeo_virus_isolate_ER-M10_E_271-643_AlphaFold.pdb	0.105	293	246	0	11	286	37	329	2.033E-02	125
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJJI_Mogiana_tick_virus_isolate_MGTVV411_segment_2_orfVP1_E_334-542_ESMFold.pdb	0.344	84	54	0	203	286	1	83	2.431E-02	122
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Camel_tick_virus_isolate_Alain_E_878-1348_ESMFold.pdb	0.122	380	250	0	1	286	11	390	2.431E-02	122
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_TTP-Pool-3b_segment_2_orfVP1_E_325-528_ESMFold.pdb	0.362	84	52	0	203	286	1	83	3.915E-02	114
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Long_Pine_Key_virus_strain_Sabal-12019_E_309-798_AlphaFold.pdb	0.103	394	215	0	25	265	3	396	3.915E-02	114
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Langat_virus_E_280-675_AlphaFold.pdb	0.121	331	243	0	9	286	58	388	4.969E-02	110
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJFL_Cyclopterus_lumpus_virus_isolate_R170217-6L_orf_1_E_365-863_AlphaFold.pdb	0.087	357	253	0	9	286	48	404	5.274E-02	109
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJJI_Jingmen_Tick_Virus_isolate_SY84_segment_2_orfVP1_E_335-511_AlphaFold.pdb	0.318	84	56	0	203	286	1	83	5.598E-02	108
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJFL_African_cichlid_flavi_like_virus_E_278-770_AlphaFold.pdb	0.101	370	247	0	11	286	2	371	5.598E-02	108
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Japanese_encephalitis_virus_E_295-789_AlphaFold.pdb	0.119	320	241	0	12	286	70	389	5.598E-02	108
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Turkish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.144	329	233	0	14	286	62	390	5.941E-02	107
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Culiseta_flavivirus_strain_502-13_E_275-672_AlphaFold.pdb	0.118	286	244	0	9	286	32	317	5.941E-02	107
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Locusta_migratoria_associated_flavi-like_virus_E_1633-2113_AlphaFold.pdb	0.106	299	252	0	2	284	68	366	6.306E-02	106
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Spondweni_virus_E_290-793_AlphaFold.pdb	0.106	360	246	0	10	285	43	402	6.306E-02	106
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Mansonia_flavivirus_bvmq18-1_E_443-826_AlphaFold.pdb	0.101	271	238	0	15	285	60	325	6.693E-02	105
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Kokobera_virus_E_287-787_AlphaFold.pdb	0.088	255	207	0	32	286	172	399	7.104E-02	104
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Murray_Valley_encephalitis_virus_E_294-788_AlphaFold.pdb	0.124	328	240	0	12	286	62	389	7.540E-02	103
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Saint_Louis_encephalitis_virus_E_289-788_AlphaFold.pdb	0.127	322	240	0	10	285	68	389	8.002E-02	102
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Culex_Flavi-like_virus_strain_CFVLSan_Francisco_E_209-568_AlphaFold.pdb	0.117	301	244	0	6	282	47	347	8.493E-02	101
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	0.341	84	54	0	203	286	1	83	9.568E-02	99
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_33_E_886-1356_ESMFold.pdb	0.097	407	256	0	1	285	1	407	9.568E-02	99
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJAF_Gammarus_pulex_flavivirus_isolate_GPCM_orf_1_E_82-263_ESMFold.pdb	0.093	258	159	0	29	286	6	181	1.016E-01	98
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Shuangao_lacewing_virus_2_strain_SCL_E_770-1195_AlphaFold.pdb	0.099	308	256	0	1	285	41	348	1.016E-01	98
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Aroa_virus_strain_Macaray_01809_E_287-778_AlphaFold.pdb	0.106	317	248	0	9	286	67	383	1.016E-01	98
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJFL_Southern_pygmy_squid_flavivirus_isolate_201405_E_217-610_AlphaFold.pdb	0.092	381	256	0	4	286	14	394	1.144E-01	96
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Tick-borne_encephalitis_virus_E_280-675_AlphaFold.pdb	0.114	277	222	0	10	286	140	390	1.289E-01	94
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Kilpisjarvi_flavivirus_isolate_FINL-201890_E_314-717_AlphaFold.pdb	0.105	296	197	0	34	254	33	328	1.289E-01	94
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Aripo_virus_isolate_TR9096_E_294-791_AlphaFold.pdb	0.095	265	204	0	61	286	125	389	1.289E-01	94
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Dengue_virus_1_E_281-775_AlphaFold.pdb	0.088	333	252	0	10	286	63	395	1.452E-01	92
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Saumarez_Reef_virus_isolate_W11_2232_E_278-666_AlphaFold.pdb	0.100	327	226	0	35	286	62	388	1.736E-01	89
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJUN_XiangYun_flavivirus_isolate_XY61577_orf_1_E_267-667_AlphaFold.pdb	0.127	272	188	0	10	281	13	228	1.736E-01	89
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Cacipacore_virus_E_289-787_AlphaFold.pdb	0.132	332	240	0	9	286	59	390	1.736E-01	89
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_JMTVRh.microplusAm.variegatumFrench_Antilles_segment_2_orfVP1_E_325-499_AlphaFold.pdb	0.344	84	54	0	203	286	1	83	1.956E-01	87
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Kama_virus_strain_LEIV-20776Tat_E_276-666_AlphaFold.pdb	0.113	335	226	0	27	282	50	384	2.076E-01	86
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Royal_Farm_virus_from_Afghanistan_E_281-676_AlphaFold.pdb	0.115	238	198	0	62	286	151	388	2.203E-01	85
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Psorophora_flavivirus_bvmq18-51_E_293-792_AlphaFold.pdb	0.095	287	240	0	21	286	102	388	2.203E-01	85
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Meaban_virus_E_276-667_AlphaFold.pdb	0.134	318	217	0	32	282	68	385	2.338E-01	84
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Carrot_flavi-like_virus_1_isolate_744_E_1444-1927_AlphaFold.pdb	0.132	292	242	0	7	286	7	298	2.338E-01	84
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Hangzhou_frankliniella_intonsa_flavivirus_1_isolate_JM1FY93485_E_1674-2158_AlphaFold.pdb	0.110	277	225	0	12	265	42	318	2.338E-01	84
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Naranjal_virus_strain_25008_E_293-794_AlphaFold.pdb	0.100	324	248	0	10	286	68	391	2.338E-01	84
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Apis_flavivirus_isolate_RI-A_E_1343-1777_AlphaFold.pdb	0.103	304	220	0	9	254	36	339	2.482E-01	83
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Uganda_S_virus_E_273-761_AlphaFold.pdb	0.127	308	240	0	10	285	61	368	2.482E-01	83
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Bamaga_virus_isolate_CY4270_E_280-771_AlphaFold.pdb	0.096	303	250	0	10	286	68	370	2.634E-01	82
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Barkedji_virus_zmq17L31_E_293-795_AlphaFold.pdb	0.118	357	243	0	10	286	45	401	2.796E-01	81
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJUN_Mpulungu_flavivirus_ZT17-1078_E_265-660_AlphaFold.pdb	0.097	385	241	0	15	282	1	385	2.967E-01	80
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJAF_Gammarus_chevreuxi_flavivirus_isolate_100_1_orf_1_E_354-838_AlphaFold.pdb	0.105	319	251	0	5	286	53	371	2.967E-01	80
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Wuhan_centipede_virus_strain_WHWG-11_E_2033-2299_AlphaFold.pdb	0.070	112	66	0	211	282	135	246	3.149E-01	79
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Coptis_teeta_flavi-like_virus_E_2181-2618_AlphaFold.pdb	0.121	244	175	0	74	273	12	255	3.149E-01	79
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Xiangshan_flavi-like_virus_1_E_514-984_AlphaFold.pdb	0.106	352	248	0	9	286	30	381	3.149E-01	79
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Tacheng_tick_virus_8_strain_TCP-2_E_1414-1898_AlphaFold.pdb	0.110	371	250	0	2	283	43	413	3.149E-01	79
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJUN_flavi_freshwater_ORF52_SRR12063566_orf_1_E_332-718_AlphaFold.pdb	0.095	338	234	0	9	268	2	339	3.343E-01	78
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Ntaya_virus_E_290-785_AlphaFold.pdb	0.078	261	235	0	31	286	130	390	3.343E-01	78
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Hangzhou_flavivirus_1_isolate_FSFY137086_E_56-223_ESMFold.pdb	0.077	241	136	0	10	250	14	161	3.548E-01	77
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Calbertado_virus_isolate_44-13_E_258-664_AlphaFold.pdb	0.095	293	251	0	9	286	39	331	3.548E-01	77
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_13_E_884-1354_ESMFold.pdb	0.105	368	247	0	8	284	1	368	3.548E-01	77
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJFL_Salmon_flavivirus_strain_Davis_UGA_orf_1_E_279-768_AlphaFold.pdb	0.105	379	240	0	18	286	3	381	3.766E-01	76
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Bouboui_virus_strain_DAK_AR_B490_E_273-763_AlphaFold.pdb	0.133	356	245	0	2	285	12	367	3.766E-01	76
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Karshi_virus_strain_WJQ16209_E_280-675_AlphaFold.pdb	0.125	390	239	0	13	286	1	390	3.997E-01	75
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJNV_Montana_myotis_leukoencephalitis_virus_E_272-750_AlphaFold.pdb	0.158	96	77	0	194	286	285	380	3.997E-01	75
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Sokoluk_virus_strain_LEIV-400K_E_295-777_AlphaFold.pdb	0.114	325	247	0	7	286	46	370	3.997E-01	75
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_St._Louis_encephalitis_virus_strain_Palenque-A770_E_321-816_AlphaFold.pdb	0.117	322	243	0	10	285	68	389	3.997E-01	75
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Zika_virus_E_291-789_AlphaFold.pdb	0.100	335	249	0	9	286	55	389	3.997E-01	75
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Yaounde_virus_strain_Dak_Ar_Y276_E_291-791_AlphaFold.pdb	0.115	328	222	0	35	286	63	390	3.997E-01	75
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJNV_Batu_Cave_virus_strain_P70-1459_E_274-662_AlphaFold.pdb	0.127	343	244	0	7	286	39	381	4.242E-01	74
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Tyuleniy_virus_strain_LEIV-6C_E_277-668_AlphaFold.pdb	0.104	329	224	0	35	285	64	392	4.502E-01	73
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Dengue_virus_4_E_280-774_AlphaFold.pdb	0.076	381	249	0	17	286	4	384	4.502E-01	73
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_25_E_884-1354_ESMFold.pdb	0.103	364	244	0	12	284	5	368	5.072E-01	71
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Sonchus_asper_flavi-like_virus_E_2250-2699_AlphaFold.pdb	0.133	270	174	0	17	286	71	272	5.383E-01	70
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Banzi_virus_strain_SAH_336_E_273-763_AlphaFold.pdb	0.113	260	213	0	9	268	57	297	5.383E-01	70
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_New_Mapoon_virus_E_287-787_AlphaFold.pdb	0.104	394	239	0	18	285	3	396	5.383E-01	70
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_GSC346flaviV_E_877-1348_ESMFold.pdb	0.115	370	252	0	1	286	1	370	5.714E-01	69
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJFL_Chowder_bay_tunicate_associated_flavi_like_virus_orf_1_E_336-811_AlphaFold.pdb	0.126	353	246	0	4	286	3	355	5.714E-01	69
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Bainyik_virus_strain_MK7979_E_287-786_AlphaFold.pdb	0.106	310	247	0	10	286	68	377	5.714E-01	69
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Culex_theileri_flavivirus_RP-2011_E_331-699_AlphaFold.pdb	0.107	286	244	0	12	285	6	291	6.064E-01	68
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Frankliniella_occidentalis_flavi-like_virus_1_E_926-1194_AlphaFold.pdb	0.090	282	207	0	5	286	30	257	6.832E-01	66
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Kyasanur_forest_disease_virus_strain_P9605_E_281-676_AlphaFold.pdb	0.098	387	242	0	17	285	1	387	6.832E-01	66
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Barkedji-like_virus_zmq17M40_E_295-795_AlphaFold.pdb	0.096	352	255	0	4	286	50	401	6.832E-01	66
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Sitiawan_virus_E_288-788_AlphaFold.pdb	0.116	256	187	0	31	286	179	390	6.832E-01	66
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Gamboa_mosquito_virus_strain_GW_E_2423-2889_AlphaFold.pdb	0.080	305	258	0	3	283	84	388	7.696E-01	64
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Donggang_virus_E_303-793_AlphaFold.pdb	0.107	352	228	0	31	286	33	384	7.696E-01	64
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Lammi_virus_E_292-786_AlphaFold.pdb	0.109	326	224	0	35	286	48	373	8.168E-01	63
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Tembusu_virus_flavivirus_E_288-785_AlphaFold.pdb	0.082	337	252	0	12	286	63	399	8.168E-01	63
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Nounane_virus_E_286-790_AlphaFold.pdb	0.112	327	243	0	11	285	67	393	8.168E-01	63
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Kamiti_River_virus_E_312-698_AlphaFold.pdb	0.092	306	237	0	12	273	18	323	9.202E-01	61
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJUN_flavi_salt_marsh_ORF170_SRR11829261_E_276-745_AlphaFold.pdb	0.107	335	242	0	2	273	22	356	9.202E-01	61
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_32_E_888-1358_ESMFold.pdb	0.106	336	245	0	12	286	53	388	9.202E-01	61
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLUN_Xinzhou_spider_virus_3_strain_XZZZ-3_E_1586-1774_ESMFold.pdb	0.099	221	151	0	62	282	10	178	9.766E-01	60
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Artemia_sinica_associated_flavi-like_virus_E_919-1383_AlphaFold.pdb	0.101	283	223	0	2	284	116	364	9.766E-01	60
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Potiskum_virus_strain_IBAN_10069_E_273-762_AlphaFold.pdb	0.097	321	257	0	1	286	48	368	9.766E-01	60
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLUN_Parasteatoda_tepidariorum_associated_flavi-like_virus_E_2407-2652_AlphaFold.pdb	0.095	258	222	0	27	284	1	246	1.037E+00	59
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLUN_Shayang_spider_virus_4_strain_SYZZ-1_E_1837-2097_ESMFold.pdb	0.116	251	210	0	35	285	23	261	1.100E+00	58
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Omsk_hemorrhagic_fever_virus_strain_Bogolubovka1048_E_280-675_AlphaFold.pdb	0.125	325	238	0	10	282	62	386	1.100E+00	58
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Nanay_virus_strain_PRD316PER09_E_290-779_AlphaFold.pdb	0.131	81	68	0	206	284	309	389	1.100E+00	58
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_West_Nile_virus_lineage_2_E_291-784_AlphaFold.pdb	0.095	319	250	0	10	286	68	386	1.100E+00	58
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJNV_Bukalasa_bat_virus_isolate_BP111_E_267-656_AlphaFold.pdb	0.085	272	175	0	15	286	2	193	1.168E+00	57
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_30_E_884-1355_ESMFold.pdb	0.092	269	240	0	13	277	6	274	1.168E+00	57
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLUN_Xiamen_fanray_pesti-like_virus_strain_XMTSYG10372_E_796-960_ESMFold.pdb	0.096	108	71	0	41	148	6	84	1.239E+00	56
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Mosquito_flavivirus_YDFVOct2013_E_331-674_AlphaFold.pdb	0.092	226	198	0	10	235	77	295	1.239E+00	56
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJTB_Alkhumra_hemorrhagic_fever_virus_strain_Zaki_2_E_283-676_AlphaFold.pdb	0.101	324	225	0	35	285	62	385	1.239E+00	56
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Israel_turkey_meningoencephalomyelitis_virus_E_291-784_AlphaFold.pdb	0.091	330	251	0	10	286	57	386	1.239E+00	56
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJUN_Infectious_precocity_virus_isolate_MR2018_orf_1_E_257-399_AlphaFold.pdb	0.141	134	81	0	29	162	1	95	1.315E+00	55
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Xishuangbanna_aedes_flavivirus_E_336-729_AlphaFold.pdb	0.102	294	250	0	7	285	15	308	1.315E+00	55
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Xiangshan_flavi-like_virus_2_E_513-992_AlphaFold.pdb	0.104	313	241	0	4	273	10	322	1.315E+00	55
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Entebbe_bat_virus_E_288-776_AlphaFold.pdb	0.114	360	247	0	7	286	53	412	1.315E+00	55
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Koutango_virus_isolate_PM148_E_293-787_AlphaFold.pdb	0.114	261	191	0	70	286	128	388	1.315E+00	55
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJUN_Fluviflavili_virus_isolate_PF1_segment_2_orfhypothetical_E_409-698_ESMFold.pdb	0.101	286	242	0	1	286	2	271	1.396E+00	54
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Culex_flavivirus_E_336-676_AlphaFold.pdb	0.116	294	244	0	9	285	4	297	1.396E+00	54
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Mosquito_flavivirus_isolate_LSFlaviV-A20-09_E_331-677_AlphaFold.pdb	0.091	191	142	0	9	165	5	195	1.396E+00	54
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Marisma_mosquito_virus_strain_HU452807_E_299-793_AlphaFold.pdb	0.110	322	246	0	10	286	56	377	1.482E+00	53
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Binjari_virus_isolate_BFTA20_E_294-788_AlphaFold.pdb	0.111	327	245	0	10	286	58	384	1.482E+00	53
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJMB_Rocio_virus_strain_SPH_34675_E_286-781_AlphaFold.pdb	0.093	337	231	0	31	286	54	390	1.482E+00	53
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Sanxia_water_strider_virus_6_strain_SYSZZ-2_E_1800-2096_AlphaFold.pdb	0.103	264	230	0	19	282	1	257	1.573E+00	52
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJNV_Phnom_Penh_bat_virus_strain_30834_A38_E_274-662_AlphaFold.pdb	0.087	376	251	0	11	286	6	381	1.573E+00	52
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	PLLG_Hangzhou_frankliniella_intonsa_flavivirus_2_isolate_JM1FY91827_E_552-790_AlphaFold.pdb	0.089	241	182	0	31	271	1	201	1.669E+00	51
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Cell_fusing_agent_virus_strain_2_E_331-674_AlphaFold.pdb	0.102	297	231	0	28	285	4	300	1.772E+00	50
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJJI_Trichopteran_jingmen-related_virus_isolate_OKIAV337_segment_2_orfVP1_E_57-215_AlphaFold.pdb	0.111	154	100	0	36	149	1	154	1.881E+00	49
FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	FJIS_Nakiwogo_virus_strain_Uganda08_E_343-670_AlphaFold.pdb	0.069	249	163	0	38	286	62	237	1.881E+00	49
